buggyant,előbuggyant,7,buggyant,/VERB|<PREVERB<ELŐ>>
cammog,előcammog,4,cammog,/VERB|<PREVERB<ELŐ>>
ugrat,előugrat,1,ugrat,/VERB|<PREVERB<ELŐ>>
idéz,előidéz,10,idéz,/VERB|<PREVERB<ELŐ>>
ugrik,előugrik,12,ugrik,/VERB|<PREVERB<ELŐ>>
oldalog,előoldalog,2,oldalog,/VERB|<PREVERB<ELŐ>>
lebeg,előlebeg,1,lebeg,/VERB|<PREVERB<ELŐ>>
lehet,előlehet,4,lehet,/VERB|<PREVERB<ELŐ>>
fogat,előfogat,8,fogat,/VERB|<PREVERB<ELŐ>>
állíttatik,előállíttatik,1,állíttatik,/VERB|<PREVERB<ELŐ>>
süvölt,elősüvölt,1,süvölt,/VERB|<PREVERB<ELŐ>>
lopakodik,előlopakodik,2,lopakodik,/VERB|<PREVERB<ELŐ>>
írat,előírat,1,írat,/VERB|<PREVERB<ELŐ>>
állít,előállít,12,állít,/VERB|<PREVERB<ELŐ>>
lépet,előlépet,1,lépet,/VERB|<PREVERB<ELŐ>>
ront,előront,7,ront,/VERB|<PREVERB<ELŐ>>
lebbent,előlebbent,1,lebbent,/VERB|<PREVERB<ELŐ>>
fal,előfal,7,fal,/VERB|<PREVERB<ELŐ>>
fej,előfej,9,fej,/VERB|<PREVERB<ELŐ>>
fog,előfog,5,fog,/VERB|<PREVERB<ELŐ>>
fon,előfon,1,fon,/VERB|<PREVERB<ELŐ>>
fut,előfut,5,fut,/VERB|<PREVERB<ELŐ>>
búj,előbúj,1,búj,/VERB|<PREVERB<ELŐ>>
dereng,elődereng,5,dereng,/VERB|<PREVERB<ELŐ>>
támolyog,előtámolyog,2,támolyog,/VERB|<PREVERB<ELŐ>>
hal,előhal,1,hal,/VERB|<PREVERB<ELŐ>>
hat,előhat,1,hat,/VERB|<PREVERB<ELŐ>>
hoz,előhoz,13,hoz,/VERB|<PREVERB<ELŐ>>
ing,előing,1,ing,/VERB|<PREVERB<ELŐ>>
irt,előirt,12,irt,/VERB|<PREVERB<ELŐ>>
fél,előfél,1,fél,/VERB|<PREVERB<ELŐ>>
adat,előadat,5,adat,/VERB|<PREVERB<ELŐ>>
választ,előválaszt,1,választ,/VERB|<PREVERB<ELŐ>>
kapar,előkapar,4,kapar,/VERB|<PREVERB<ELŐ>>
kap,előkap,6,kap,/VERB|<PREVERB<ELŐ>>
kel,előkel,2,kel,/VERB|<PREVERB<ELŐ>>
sompolyog,elősompolyog,3,sompolyog,/VERB|<PREVERB<ELŐ>>
lep,előlep,1,lep,/VERB|<PREVERB<ELŐ>>
les,előles,1,les,/VERB|<PREVERB<ELŐ>>
hív,előhív,9,hív,/VERB|<PREVERB<ELŐ>>
húz,előhúz,14,húz,/VERB|<PREVERB<ELŐ>>
mozdul,előmozdul,1,mozdul,/VERB|<PREVERB<ELŐ>>
hömpölyög,előhömpölyög,1,hömpölyög,/VERB|<PREVERB<ELŐ>>
jár,előjár,1,jár,/VERB|<PREVERB<ELŐ>>
fűz,előfűz,1,fűz,/VERB|<PREVERB<ELŐ>>
jön,előjő,15,jön,/VERB|<PREVERB<ELŐ>>
jön,előjön,21,jön,/VERB|<PREVERB<ELŐ>>
nyű,előnyű,1,nyű,/VERB|<PREVERB<ELŐ>>
rajzol,előrajzol,1,rajzol,/VERB|<PREVERB<ELŐ>>
kél,előkél,2,kél,/VERB|<PREVERB<ELŐ>>
kér,előkér,3,kér,/VERB|<PREVERB<ELŐ>>
adatik,előadatik,9,adatik,/VERB|<PREVERB<ELŐ>>
lát,előlát,2,lát,/VERB|<PREVERB<ELŐ>>
libben,előlibben,2,libben,/VERB|<PREVERB<ELŐ>>
lép,előlép,13,lép,/VERB|<PREVERB<ELŐ>>
lök,előlök,18,lök,/VERB|<PREVERB<ELŐ>>
nyúlik,előnyúlik,2,nyúlik,/VERB|<PREVERB<ELŐ>>
mozdít,előmozdít,6,mozdít,/VERB|<PREVERB<ELŐ>>
sző,elősző,9,sző,/VERB|<PREVERB<ELŐ>>
tol,előtol,2,tol,/VERB|<PREVERB<ELŐ>>
tud,előtud,1,tud,/VERB|<PREVERB<ELŐ>>
buggyan,előbuggyan,5,buggyan,/VERB|<PREVERB<ELŐ>>
viharzik,előviharzik,1,viharzik,/VERB|<PREVERB<ELŐ>>
züllik,előzüllik,2,züllik,/VERB|<PREVERB<ELŐ>>
mászik,előmászik,7,mászik,/VERB|<PREVERB<ELŐ>>
vet,elővet,1,vet,/VERB|<PREVERB<ELŐ>>
von,elővon,2,von,/VERB|<PREVERB<ELŐ>>
nevet,előnevet,11,nevet,/VERB|<PREVERB<ELŐ>>
nevel,előnevel,2,nevel,/VERB|<PREVERB<ELŐ>>
súg,elősúg,1,súg,/VERB|<PREVERB<ELŐ>>
tár,előtár,2,tár,/VERB|<PREVERB<ELŐ>>
tér,előtér,11,tér,/VERB|<PREVERB<ELŐ>>
tör,előtör,10,tör,/VERB|<PREVERB<ELŐ>>
hozat,előhozat,2,hozat,/VERB|<PREVERB<ELŐ>>
váj,előváj,2,váj,/VERB|<PREVERB<ELŐ>>
vár,elővár,13,vár,/VERB|<PREVERB<ELŐ>>
nézet,előnézet,23,nézet,/VERB|<PREVERB<ELŐ>>
siet,elősiet,8,siet,/VERB|<PREVERB<ELŐ>>
folyik,előfolyik,1,folyik,/VERB|<PREVERB<ELŐ>>
világít,elővilágít,2,világít,/VERB|<PREVERB<ELŐ>>
kandikál,előkandikál,4,kandikál,/VERB|<PREVERB<ELŐ>>
vánszorog,elővánszorog,4,vánszorog,/VERB|<PREVERB<ELŐ>>
