elsatnyul,elsatnyulni,5,satnyul,/VERB|<PREVERB<EL>>|<INF>
satnyul,satnyulni,3,satnyul,/VERB|<INF>
kijelzet,kijeleztetni,2,jelez,/VERB|<PREVERB<KI>>|[CAUS]|<INF>
kijelez,kijelezni,3,jelez,/VERB|<PREVERB<KI>>|<INF>
előrejelez,előrejelezni,10,jelez,/VERB|<PREVERB<ELŐRE>>|<INF>
visszajelez,visszajelezni,5,jelez,/VERB|<PREVERB<VISSZA>>|<INF>
jelzet,jeleztetni,1,jelez,/VERB|[CAUS]|<INF>
jelez,jelezni,12,jelez,/VERB|<INF>
jelez,jelzeni,4,jelez,/VERB|<INF>
odakínál,odakínálni,3,kínál,/VERB|<PREVERB<ODA>>|<INF>
visszakínál,visszakínálni,2,kínál,/VERB|<PREVERB<VISSZA>>|<INF>
felkínál,felkínálni,11,kínál,/VERB|<PREVERB<FEL>>|<INF>
fölkínál,fölkínálni,5,kínál,/VERB|<PREVERB<FÖL>>|<INF>
megkínál,megkínálni,12,kínál,/VERB|<PREVERB<MEG>>|<INF>
kínál,kínálni,11,kínál,/VERB|<INF>
kisikál,kisikálni,4,kisikál,/VERB|<INF>
elsápaszt,elsápasztani,2,elsápaszt,/VERB|<INF>
kihajózik,kihajózni,9,kihajózik,/VERB|<INF>
eliszogat,eliszogatni,1,eliszogat,/VERB|<INF>
jubilál,jubilálni,13,jubilál,/VERB|<INF>
kinéz,kinézni,13,kinéz,/VERB|<INF>
aláaknáz,aláaknázni,9,aknáz,/VERB|<PREVERB<ALÁ>>|<INF>
kiaknáz,kiaknázni,12,aknáz,/VERB|<PREVERB<KI>>|<INF>
aknáz,aknázni,11,aknáz,/VERB|<INF>
felbukkan,felbukkanni,11,bukkan,/VERB|<PREVERB<FEL>>|<INF>
lebukkan,lebukkanni,1,bukkan,/VERB|<PREVERB<LE>>|<INF>
kibukkan,kibukkanni,11,bukkan,/VERB|<PREVERB<KI>>|<INF>
előbukkan,előbukkanni,11,bukkan,/VERB|<PREVERB<ELŐ>>|<INF>
fölbukkan,fölbukkanni,7,bukkan,/VERB|<PREVERB<FÖL>>|<INF>
elbukkan,elbukkanni,3,bukkan,/VERB|<PREVERB<EL>>|<INF>
rábukkan,rábukkanni,12,bukkan,/VERB|<PREVERB<RÁ>>|<INF>
bukkanhat,bukkanhatni,3,bukkan,/VERB|<MODAL>|<INF>
bukkan,bukkanni,10,bukkan,/VERB|<INF>
belenézhet,belenézhetni,2,belenéz,/VERB|<MODAL>|<INF>
belenéz,belenézni,10,belenéz,/VERB|<INF>
aknásít,aknásítani,1,aknás,/ADJ|[TRANS_RESULT]|<INF>
legyeskedik,legyeskedni,8,legyeskedik,/VERB|<INF>
ösztönöz,ösztönzeni,2,ösztönöz,/VERB|<INF>
ösztönöz,ösztönözni,16,ösztönöz,/VERB|<INF>
ellángol,ellángolni,1,ellángol,/VERB|<INF>
elcsodálkoztat,elcsodálkoztatni,1,elcsodálkozik,/VERB|[CAUS]|<INF>
elcsodálkozik,elcsodálkozni,9,elcsodálkozik,/VERB|<INF>
löttyent,löttyenteni,1,löttyent,/VERB|<INF>
bezsíroz,bezsírozni,3,zsír,/NOUN|<PREVERB<BE>>|[ACT]|<INF>
megzsíroz,megzsírozni,3,zsír,/NOUN|<PREVERB<MEG>>|[ACT]|<INF>
zsírozik,zsírozni,59,zsír,/NOUN|[ACT]|<INF>
feszeleg,feszelegni,3,feszeleg,/VERB|<INF>
felgyülemlik,felgyülemleni,4,felgyülemlik,/VERB|<INF>
organizál,organizálni,8,organizál,/VERB|<INF>
lappangtat,lappangtatni,5,lappang,/VERB|[CAUS]|<INF>
lappang,lappangni,9,lappang,/VERB|<INF>
lappang,lappangani,10,lappang,/VERB|<INF>
szétzúzódik,szétzúzódni,1,szétzúz,/VERB|[MEDIAL]|<INF>
szétzúz,szétzúzni,10,szétzúz,/VERB|<INF>
félreránt,félrerántani,4,félreránt,/VERB|<INF>
megcsókolgat,megcsókolgatni,5,csókolgat,/VERB|<PREVERB<MEG>>|<INF>
csókolgat,csókolgatni,15,csókolgat,/VERB|<INF>
nyilvántart,nyilvántartani,9,nyilvántart,/VERB|<INF>
megborotválkozik,megborotválkozni,8,borotválkozik,/VERB|<PREVERB<MEG>>|<INF>
borotválkozik,borotválkozni,10,borotválkozik,/VERB|<INF>
megönt,megönteni,13,megönt,/VERB|<INF>
sarcoltat,sarcoltatni,2,sarcol,/VERB|[CAUS]|<INF>
megsarcol,megsarcolni,8,sarcol,/VERB|<PREVERB<MEG>>|<INF>
sarcol,sarcolni,9,sarcol,/VERB|<INF>
bírálgat,bírálgatni,11,bírálgat,/VERB|<INF>
megkímélhet,megkímélhetni,1,kímél,/VERB|<PREVERB<MEG>>|<MODAL>|<INF>
megkíméltet,megkíméltetni,3,kímél,/VERB|<PREVERB<MEG>>|[CAUS]|<INF>
kikímél,kikímélni,1,kímél,/VERB|<PREVERB<KI>>|<INF>
kíméltet,kíméltetni,2,kímél,/VERB|[CAUS]|<INF>
megkímél,megkímélni,13,kímél,/VERB|<PREVERB<MEG>>|<INF>
kímél,kímélni,12,kímél,/VERB|<INF>
elszíntelenít,elszínteleníteni,1,elszíntelenít,/VERB|<INF>
diabolózik,diabolózni,2,diaboló,/NOUN|[ACT]|<INF>
belerak,belerakni,13,belerak,/VERB|<INF>
leálcáz,leálcázni,1,álcáz,/VERB|<PREVERB<LE>>|<INF>
álcáz,álcázni,10,álcáz,/VERB|<INF>
hátraugrik,hátraugorni,1,hátraugrik,/VERB|<INF>
hátraugrik,hátraugrani,2,hátraugrik,/VERB|<INF>
összekolompol,összekolompolni,1,összekolompol,/VERB|<INF>
eltompít,eltompítani,9,eltompít,/VERB|<INF>
felfakaszt,felfakasztani,3,felfakaszt,/VERB|<INF>
szellemeskedik,szellemeskedni,8,szellem,/NOUN|[REG_ACT]|<INF>
kiganéz,kiganézni,1,ganéz,/VERB|<PREVERB<KI>>|<INF>
ganéz,ganézni,4,ganéz,/VERB|<INF>
verejtékezik,verejtékezni,9,verejték,/NOUN|[ACT]|<INF>
megdolgoztat,megdolgoztatni,4,dolog,/NOUN|<PREVERB<MEG>>|[ACT]|[CAUS]|<INF>
kidolgoztat,kidolgoztatni,8,dolog,/NOUN|<PREVERB<KI>>|[ACT]|[CAUS]|<INF>
feldolgoztat,feldolgoztatni,7,dolog,/NOUN|<PREVERB<FEL>>|[ACT]|[CAUS]|<INF>
agyondolgoztat,agyondolgoztatni,4,dolog,/NOUN|<PREVERB<AGYON>>|[ACT]|[CAUS]|<INF>
átdolgozik,átdolgozni,11,dolog,/NOUN|<PREVERB<ÁT>>|[ACT]|<INF>
újradolgoz,újradolgozni,1,dolog,/NOUN|<PREVERB<ÚJRA>>|[ACT]|<INF>
földolgoz,földolgozni,16,dolog,/NOUN|<PREVERB<FÖL>>|[ACT]|<INF>
dolgolódik,dolgolódni,1,dolog,/NOUN|[ACT2]|[MEDIAL]|<INF>
eldolgozik,eldolgozni,3,dolog,/NOUN|<PREVERB<EL>>|[ACT]|<INF>
együttdolgozik,együttdolgozni,8,dolog,/NOUN|<PREVERB<EGYÜTT>>|[ACT]|<INF>
rádolgozik,rádolgozni,3,dolog,/NOUN|<PREVERB<RÁ>>|[ACT]|<INF>
dolgozhatik,dolgozhatni,7,dolog,/NOUN|[ACT]|<MODAL>|<INF>
bedolgozik,bedolgozni,6,dolog,/NOUN|<PREVERB<BE>>|[ACT]|<INF>
megdolgoz,megdolgozni,10,dolog,/NOUN|<PREVERB<MEG>>|[ACT]|<INF>
visszadolgozik,visszadolgozni,1,dolog,/NOUN|<PREVERB<VISSZA>>|[ACT]|<INF>
összedolgoz,összedolgozni,9,dolog,/NOUN|<PREVERB<ÖSSZE>>|[ACT]|<INF>
beledolgoz,beledolgozni,7,dolog,/NOUN|<PREVERB<BELE>>|[ACT]|<INF>
feldolgoz,feldolgozni,16,dolog,/NOUN|<PREVERB<FEL>>|[ACT]|<INF>
ledolgoz,ledolgozni,13,dolog,/NOUN|<PREVERB<LE>>|[ACT]|<INF>
végigdolgozik,végigdolgozni,6,dolog,/NOUN|<PREVERB<VÉGIG>>|[ACT]|<INF>
továbbdolgoz,továbbdolgozni,5,dolog,/NOUN|<PREVERB<TOVÁBB>>|[ACT]|<INF>
kidolgoz,kidolgozni,19,dolog,/NOUN|<PREVERB<KI>>|[ACT]|<INF>
dolgoztat,dolgoztatni,10,dolog,/NOUN|[ACT]|[CAUS]|<INF>
aládolgozik,aládolgozni,2,dolog,/NOUN|<PREVERB<ALÁ>>|[ACT]|<INF>
dolgoz,dolgozni,51,dolog,/NOUN|[ACT]|<INF>
megdézsmál,megdézsmálni,10,dézsmál,/VERB|<PREVERB<MEG>>|<INF>
dézsmál,dézsmálni,9,dézsmál,/VERB|<INF>
ólálkodik,ólálkodni,10,ólálkodik,/VERB|<INF>
zsúrozik,zsúrozni,1,zsúr,/NOUN|[ACT]|<INF>
zsúrol,zsúrolni,3,zsúr,/NOUN|[ACT2]|<INF>
erősbödik,erősbödni,4,erősbödik,/VERB|<INF>
zsúpol,zsúpolni,1,zsúp,/NOUN|[ACT2]|<INF>
lecsiszol,lecsiszolni,5,lecsiszol,/VERB|<INF>
összerugdal,összerugdalni,1,rugdal,/VERB|<PREVERB<ÖSSZE>>|<INF>
belerugdal,belerugdalni,1,rugdal,/VERB|<PREVERB<BELE>>|<INF>
rugdalódik,rugdalódni,1,rugdal,/VERB|[MEDIAL]|<INF>
rugdal,rugdalni,10,rugdal,/VERB|<INF>
megfeleltet,megfeleltetni,11,megfelel,/VERB|[CAUS]|<INF>
megfelelhet,megfelelhetni,9,megfelel,/VERB|<MODAL>|<INF>
megfelel,megfelelni,15,megfelel,/VERB|<INF>
nyálkásodik,nyálkásodni,2,nyálkásodik,/VERB|<INF>
megfelez,megfelezni,10,megfelez,/VERB|<INF>
előteremt,előteremteni,15,előteremt,/VERB|<INF>
dobálgat,dobálgatni,4,dobálgat,/VERB|<INF>
gyümölcsöztet,gyümölcsöztetni,10,gyümölcs,/NOUN|[ACT]|[CAUS]|<INF>
gyümölcsözik,gyümölcsözni,10,gyümölcs,/NOUN|[ACT]|<INF>
kirakat,kirakatni,4,kirak,/VERB|[CAUS]|<INF>
kirak,kirakni,12,kirak,/VERB|<INF>
becsorog,becsorogni,1,becsorog,/VERB|<INF>
megijed,megijedni,27,megijed,/VERB|<INF>
kifoszladozik,kifoszladozni,2,foszladozik,/VERB|<PREVERB<KI>>|<INF>
foszladozik,foszladozni,9,foszladozik,/VERB|<INF>
megcsúnyul,megcsúnyulni,1,csúnyul,/VERB|<PREVERB<MEG>>|<INF>
csúnyul,csúnyulni,2,csúnyul,/VERB|<INF>
malteroz,malterozni,1,malter,/NOUN|[ACT]|<INF>
aszfaltoz,aszfaltozni,2,aszfaltoz,/VERB|<INF>
ellobban,ellobbanni,6,ellobban,/VERB|<INF>
beismer,beismerni,18,beismer,/VERB|<INF>
elbocsáttat,elbocsáttatni,4,bocsát,/VERB|<PREVERB<EL>>|[CAUS]|<INF>
megbocsáthat,megbocsáthatni,5,bocsát,/VERB|<PREVERB<MEG>>|<MODAL>|<INF>
kibocsáthat,kibocsáthatni,1,bocsát,/VERB|<PREVERB<KI>>|<MODAL>|<INF>
közrebocsáthat,közrebocsáthatni,1,bocsát,/VERB|<PREVERB<KÖZRE>>|<MODAL>|<INF>
megbocsáttat,megbocsáttatni,6,bocsát,/VERB|<PREVERB<MEG>>|[CAUS]|<INF>
kibocsáttat,kibocsáttatni,3,bocsát,/VERB|<PREVERB<KI>>|[CAUS]|<INF>
közrebocsát,közrebocsátani,9,bocsát,/VERB|<PREVERB<KÖZRE>>|<INF>
alábocsát,alábocsátani,1,bocsát,/VERB|<PREVERB<ALÁ>>|<INF>
általbocsát,általbocsátani,3,bocsát,/VERB|<PREVERB<ÁLTAL>>|<INF>
hazabocsát,hazabocsátani,6,bocsát,/VERB|<PREVERB<HAZA>>|<INF>
bébocsát,bébocsátani,2,bocsát,/VERB|<PREVERB<BÉ>>|<INF>
rábocsát,rábocsátani,5,bocsát,/VERB|<PREVERB<RÁ>>|<INF>
megbocsát,megbocsátani,13,bocsát,/VERB|<PREVERB<MEG>>|<INF>
bocsáttat,bocsáttatni,14,bocsát,/VERB|[CAUS]|<INF>
előrebocsát,előrebocsátani,9,bocsát,/VERB|<PREVERB<ELŐRE>>|<INF>
lebocsát,lebocsátani,10,bocsát,/VERB|<PREVERB<LE>>|<INF>
elbocsát,elbocsátani,13,bocsát,/VERB|<PREVERB<EL>>|<INF>
kibocsát,kibocsátani,23,bocsát,/VERB|<PREVERB<KI>>|<INF>
felbocsát,felbocsátani,5,bocsát,/VERB|<PREVERB<FEL>>|<INF>
bocsáthat,bocsáthatni,3,bocsát,/VERB|<MODAL>|<INF>
bebocsát,bebocsátani,11,bocsát,/VERB|<PREVERB<BE>>|<INF>
átbocsát,átbocsátani,8,bocsát,/VERB|<PREVERB<ÁT>>|<INF>
bocsát,bocsátani,16,bocsát,/VERB|<INF>
kizuhan,kizuhanni,4,kizuhan,/VERB|<INF>
elkényelmesedik,elkényelmesedni,2,kényelmesedik,/VERB|<PREVERB<EL>>|<INF>
szétültet,szétültetni,3,szétültet,/VERB|<INF>
megpuszil,megpuszilni,8,megpuszil,/VERB|<INF>
átnyújt,átnyújtani,10,átnyújt,/VERB|<INF>
emigrál,emigrálni,11,emigrál,/VERB|<INF>
számszerűsít,számszerűsíteni,10,számszerű,/ADJ|[ATTRIB]|[TRANS_RESULT]|<INF>
számszerűsít,számszerűsíteni,10,számszerű,/ADJ|[TRANS_RESULT]|<INF>
előreugrat,előreugratni,2,előreugrik,/VERB|[CAUS]|<INF>
előreugrik,előreugrani,3,előreugrik,/VERB|<INF>
újraépít,újraépíteni,9,újraépít,/VERB|<INF>
lankásodik,lankásodni,1,lankás,/ADJ|[INTRANS_RESULT]|<INF>
elbóbiskol,elbóbiskolni,7,bóbiskol,/VERB|<PREVERB<EL>>|<INF>
bóbiskol,bóbiskolni,8,bóbiskol,/VERB|<INF>
szecskáz,szecskázni,4,szecska,/NOUN|[ACT]|<INF>
elárvereztet,elárvereztetni,7,árverez,/VERB|<PREVERB<EL>>|[CAUS]|<INF>
elárverez,elárverezni,8,árverez,/VERB|<PREVERB<EL>>|<INF>
árvereztet,árvereztetni,6,árverez,/VERB|[CAUS]|<INF>
árverez,árverezni,9,árverez,/VERB|<INF>
megpendít,megpendíteni,10,megpendít,/VERB|<INF>
leprésel,lepréselni,6,leprésel,/VERB|<INF>
problémázik,problémázni,3,probléma,/NOUN|[ACT]|<INF>
fölismerszik,fölismerszeni,1,ismerszik,/VERB|<PREVERB<FÖL>>|<INF>
kiismerszik,kiismerszeni,1,ismerszik,/VERB|<PREVERB<KI>>|<INF>
ismerszik,ismerszeni,4,ismerszik,/VERB|<INF>
részvétel,részvételni,1,részvét,/NOUN|[ACT2]|<INF>
kicsorbít,kicsorbítani,2,kicsorbít,/VERB|<INF>
lóversenyezik,lóversenyezni,2,lóverseny,/NOUN|[ACT]|<INF>
kooptál,kooptálni,8,kooptál,/VERB|<INF>
elpasszol,elpasszolni,5,elpasszol,/VERB|<INF>
megrugdos,megrugdosni,5,rugdos,/VERB|<PREVERB<MEG>>|<INF>
összerugdos,összerugdosni,1,rugdos,/VERB|<PREVERB<ÖSSZE>>|<INF>
belerugdos,belerugdosni,2,rugdos,/VERB|<PREVERB<BELE>>|<INF>
felrugdos,felrugdosni,1,rugdos,/VERB|<PREVERB<FEL>>|<INF>
rugdos,rugdosni,10,rugdos,/VERB|<INF>
sekélyesedik,sekélyesedni,3,sekélyesedik,/VERB|<INF>
kibotorkázik,kibotorkázni,2,botorkázik,/VERB|<PREVERB<KI>>|<INF>
botorkázik,botorkázni,9,botorkázik,/VERB|<INF>
kiutalványoz,kiutalványozni,7,utalvány,/NOUN|<PREVERB<KI>>|[ACT]|<INF>
utalványoz,utalványozni,9,utalvány,/NOUN|[ACT]|<INF>
kiméret,kiméretni,9,kimér,/VERB|[CAUS]|<INF>
kimér,kimérni,20,kimér,/VERB|<INF>
izmosít,izmosítani,3,izmosít,/VERB|<INF>
átjátszik,átjátszani,10,átjátszik,/VERB|<INF>
árverel,árverelni,2,árverel,/VERB|<INF>
kiültet,kiültetni,9,kiültet,/VERB|<INF>
belecsöpögtet,belecsöpögtetni,3,csöpög,/VERB|<PREVERB<BELE>>|[CAUS]|<INF>
csöpögtet,csöpögtetni,10,csöpög,/VERB|[CAUS]|<INF>
lecsöpög,lecsöpögni,4,csöpög,/VERB|<PREVERB<LE>>|<INF>
kicsöpög,kicsöpögni,1,csöpög,/VERB|<PREVERB<KI>>|<INF>
csöpög,csöpögni,10,csöpög,/VERB|<INF>
felravataloz,felravatalozni,5,ravataloz,/VERB|<PREVERB<FEL>>|<INF>
ravataloz,ravatalozni,1,ravataloz,/VERB|<INF>
átszitál,átszitálni,3,átszitál,/VERB|<INF>
fütyörészik,fütyörészni,11,fütyörészik,/VERB|<INF>
felmagasztalódik,felmagasztalódni,2,felmagasztal,/VERB|[MEDIAL]|<INF>
felmagasztal,felmagasztalni,10,felmagasztal,/VERB|<INF>
tottyan,tottyanni,1,tottyan,/VERB|<INF>
megfékezhet,megfékezhetni,1,megfékez,/VERB|<MODAL>|<INF>
megfékez,megfékezni,13,megfékez,/VERB|<INF>
kivetkeztet,kivetkeztetni,4,vetkezik,/VERB|<PREVERB<KI>>|[CAUS]|<INF>
vetkeződik,vetkeződni,5,vetkezik,/VERB|[MEDIAL]|<INF>
vetkeztet,vetkeztetni,10,vetkezik,/VERB|[CAUS]|<INF>
levetkezik,levetkezni,10,vetkezik,/VERB|<PREVERB<LE>>|<INF>
kivetkezik,kivetkezni,8,vetkezik,/VERB|<PREVERB<KI>>|<INF>
vetkezik,vetkezni,11,vetkezik,/VERB|<INF>
felnyúlik,felnyúlni,7,felnyúlik,/VERB|<INF>
kooperál,kooperálni,9,kooperál,/VERB|<INF>
beleakaszt,beleakasztani,3,beleakaszt,/VERB|<INF>
körülhatárol,körülhatárolni,10,körülhatárol,/VERB|<INF>
visszalopódzik,visszalopódzni,3,visszalopódzik,/VERB|<INF>
kiszaglász,kiszaglászni,5,kiszaglász,/VERB|<INF>
rejlik,rejleni,10,rejlik,/VERB|<INF>
becsoszog,becsoszogni,1,becsoszog,/VERB|<INF>
lepattogzik,lepattogozni,1,lepattogzik,/VERB|<INF>
lepattogzik,lepattogzani,1,lepattogzik,/VERB|<INF>
lábadozik,lábadozni,10,lábadozik,/VERB|<INF>
megtáncoltat,megtáncoltatni,10,megtáncoltat,/VERB|<INF>
rákacsingat,rákacsingatni,1,kacsingat,/VERB|<PREVERB<RÁ>>|<INF>
kacsingat,kacsingatni,10,kacsingat,/VERB|<INF>
összebújik,összebújni,9,összebújik,/VERB|<INF>
kilógat,kilógatni,4,kilóg,/VERB|[CAUS]|<INF>
kilóg,kilógni,11,kilóg,/VERB|<INF>
összekapkod,összekapkodni,5,kapkod,/VERB|<PREVERB<ÖSSZE>>|<INF>
kikapkod,kikapkodni,4,kapkod,/VERB|<PREVERB<KI>>|<INF>
elkapkod,elkapkodni,9,kapkod,/VERB|<PREVERB<EL>>|<INF>
bekapkod,bekapkodni,2,kapkod,/VERB|<PREVERB<BE>>|<INF>
szétkapkod,szétkapkodni,3,kapkod,/VERB|<PREVERB<SZÉT>>|<INF>
kapkod,kapkodni,10,kapkod,/VERB|<INF>
kilódít,kilódítani,3,kilódít,/VERB|<INF>
megteázik,megteázni,2,teázik,/VERB|<PREVERB<MEG>>|<INF>
teázik,teázni,16,teázik,/VERB|<INF>
tartalmaz,tartalmazni,18,tartalom,/NOUN|[ACT]|<INF>
adoptál,adoptálni,9,adoptál,/VERB|<INF>
kihűl,kihűlni,16,kihűl,/VERB|<INF>
leboszorkányoz,leboszorkányozni,1,boszorkány,/NOUN|<PREVERB<LE>>|[ACT]|<INF>
boszorkányoz,boszorkányozni,1,boszorkány,/NOUN|[ACT]|<INF>
kihűt,kihűteni,7,kihűt,/VERB|<INF>
peresít,peresíteni,4,peresít,/VERB|<INF>
lehervad,lehervadni,2,lehervad,/VERB|<INF>
mátyásoz,mátyásozni,1,mátyás,/NOUN|[ACT]|<INF>
kilökődik,kilökődni,1,kilök,/VERB|[MEDIAL]|<INF>
kilöket,kilöketni,2,kilök,/VERB|[CAUS]|<INF>
kilök,kilökni,10,kilök,/VERB|<INF>
levetkez,levetkezni,10,levetkez,/VERB|<INF>
kijegecesedik,kijegecesedni,4,kijegecesedik,/VERB|<INF>
felbérel,felbérelni,7,felbérel,/VERB|<INF>
leoldoz,leoldozni,6,leoldoz,/VERB|<INF>
átgyúródik,átgyúródni,1,átgyúr,/VERB|[MEDIAL]|<INF>
átgyúr,átgyúrni,9,átgyúr,/VERB|<INF>
megöklöz,megöklözni,1,megöklöz,/VERB|<INF>
odaállít,odaállítani,9,odaállít,/VERB|<INF>
kisimít,kisimítani,10,kisimít,/VERB|<INF>
alápincéz,alápincézni,1,alápincéz,/VERB|<INF>
kiokád,kiokádni,6,okádik,/VERB|<PREVERB<KI>>|<INF>
okádtat,okádtatni,2,okádik,/VERB|[CAUS]|<INF>
okádik,okádni,11,okádik,/VERB|<INF>
elzavar,elzavarni,10,elzavar,/VERB|<INF>
összehorgol,összehorgolni,1,összehorgol,/VERB|<INF>
belakatol,belakatolni,2,belakatol,/VERB|<INF>
megáldat,megáldatni,15,áldat,/VERB|<PREVERB<MEG>>|<INF>
áldat,áldatni,5,áldat,/VERB|<INF>
belekiabál,belekiabálni,8,belekiabál,/VERB|<INF>
elcsízel,elcsízelni,1,csízel,/VERB|<PREVERB<EL>>|<INF>
csízel,csízelni,1,csízel,/VERB|<INF>
beolajoz,beolajozni,3,olajoz,/VERB|<PREVERB<BE>>|<INF>
megolajoz,megolajozni,6,olajoz,/VERB|<PREVERB<MEG>>|<INF>
olajoz,olajozni,10,olajoz,/VERB|<INF>
megbolygat,megbolygatni,10,megbolygat,/VERB|<INF>
taglal,taglalni,12,taglal,/VERB|<INF>
kiöklendez,kiöklendezni,3,kiöklendez,/VERB|<INF>
megfingat,megfingatni,1,megfingat,/VERB|<INF>
sorjáztat,sorjáztatni,1,sorjázik,/VERB|[CAUS]|<INF>
sorjázik,sorjázni,8,sorjázik,/VERB|<INF>
beletud,beletudni,1,beletud,/VERB|<INF>
hozzáláncol,hozzáláncolni,2,láncol,/VERB|<PREVERB<HOZZÁ>>|<INF>
összeláncol,összeláncolni,1,láncol,/VERB|<PREVERB<ÖSSZE>>|<INF>
leláncol,leláncolni,7,láncol,/VERB|<PREVERB<LE>>|<INF>
ideláncol,ideláncolni,1,láncol,/VERB|<PREVERB<IDE>>|<INF>
láncolódik,láncolódni,1,láncol,/VERB|[MEDIAL]|<INF>
odaláncol,odaláncolni,3,láncol,/VERB|<PREVERB<ODA>>|<INF>
láncol,láncolni,10,láncol,/VERB|<INF>
kitolat,kitolatni,6,kitol,/VERB|[CAUS]|<INF>
kitolódik,kitolódni,2,kitol,/VERB|[MEDIAL]|<INF>
kitol,kitolni,11,kitol,/VERB|<INF>
kitapint,kitapintani,10,kitapint,/VERB|<INF>
feláldozhat,feláldozhatni,1,áldoz,/VERB|<PREVERB<FEL>>|<MODAL>|<INF>
áldozhat,áldozhatni,2,áldoz,/VERB|<MODAL>|<INF>
leáldoz,leáldozni,6,áldoz,/VERB|<PREVERB<LE>>|<INF>
feláldoz,feláldozni,24,áldoz,/VERB|<PREVERB<FEL>>|<INF>
föláldoz,föláldozni,12,áldoz,/VERB|<PREVERB<FÖL>>|<INF>
beáldoz,beáldozni,6,áldoz,/VERB|<PREVERB<BE>>|<INF>
áldoztat,áldoztatni,6,áldoz,/VERB|[CAUS]|<INF>
megáldoz,megáldozni,6,áldoz,/VERB|<PREVERB<MEG>>|<INF>
rááldoz,rááldozni,7,áldoz,/VERB|<PREVERB<RÁ>>|<INF>
áldoz,áldozni,14,áldoz,/VERB|<INF>
visszaszökik,visszaszökni,7,visszaszökik,/VERB|<INF>
legyalul,legyalulni,6,gyalul,/VERB|<PREVERB<LE>>|<INF>
kigyalul,kigyalulni,3,gyalul,/VERB|<PREVERB<KI>>|<INF>
gyalultat,gyalultatni,1,gyalul,/VERB|[CAUS]|<INF>
meggyalul,meggyalulni,3,gyalul,/VERB|<PREVERB<MEG>>|<INF>
gyalul,gyalulni,10,gyalul,/VERB|<INF>
tartalékel,tartalékolni,9,tartalék,/NOUN|[ACT2]|<INF>
gyalmoz,gyalmozni,2,gyalom,/NOUN|[ACT]|<INF>
fogvatart,fogvatartani,1,fogvatart,/VERB|<INF>
megvendégelhet,megvendégelhetni,2,vendégel,/VERB|<PREVERB<MEG>>|<MODAL>|<INF>
megvendégel,megvendégelni,10,vendégel,/VERB|<PREVERB<MEG>>|<INF>
megvendégel,megvendégleni,1,vendégel,/VERB|<PREVERB<MEG>>|<INF>
vendégel,vendégleni,3,vendégel,/VERB|<INF>
vendégel,vendégelni,10,vendégel,/VERB|<INF>
fölgyalogol,fölgyalogolni,1,gyalog,/NOUN|<PREVERB<FÖL>>|[ACT2]|<INF>
legyalogol,legyalogolni,4,gyalog,/NOUN|<PREVERB<LE>>|[ACT2]|<INF>
továbbgyalogol,továbbgyalogolni,1,gyalog,/NOUN|<PREVERB<TOVÁBB>>|[ACT2]|<INF>
begyalogol,begyalogolni,6,gyalog,/NOUN|<PREVERB<BE>>|[ACT2]|<INF>
átgyalogol,átgyalogolni,6,gyalog,/NOUN|<PREVERB<ÁT>>|[ACT2]|<INF>
belegyalogol,belegyalogolni,2,gyalog,/NOUN|<PREVERB<BELE>>|[ACT2]|<INF>
felgyalogol,felgyalogolni,1,gyalog,/NOUN|<PREVERB<FEL>>|[ACT2]|<INF>
visszagyalogol,visszagyalogolni,3,gyalog,/NOUN|<PREVERB<VISSZA>>|[ACT2]|<INF>
kigyalogol,kigyalogolni,3,gyalog,/NOUN|<PREVERB<KI>>|[ACT2]|<INF>
hazagyalogol,hazagyalogolni,2,gyalog,/NOUN|<PREVERB<HAZA>>|[ACT2]|<INF>
elgyalogol,elgyalogolni,5,gyalog,/NOUN|<PREVERB<EL>>|[ACT2]|<INF>
végiggyalogol,végiggyalogolni,4,gyalog,/NOUN|<PREVERB<VÉGIG>>|[ACT2]|<INF>
gyalogol,gyalogolni,13,gyalog,/NOUN|[ACT2]|<INF>
kiragasztat,kiragasztatni,2,ragasztat,/VERB|<PREVERB<KI>>|<INF>
ragasztat,ragasztatni,6,ragasztat,/VERB|<INF>
túllicitál,túllicitálni,10,túllicitál,/VERB|<INF>
végignézhet,végignézhetni,2,végignéz,/VERB|<MODAL>|<INF>
végignézet,végignézetni,2,végignéz,/VERB|[CAUS]|<INF>
végignéz,végignézni,13,végignéz,/VERB|<INF>
megfiatalodik,megfiatalodni,5,fiatalodik,/VERB|<PREVERB<MEG>>|<INF>
visszafiatalodik,visszafiatalodni,4,fiatalodik,/VERB|<PREVERB<VISSZA>>|<INF>
fiatalodik,fiatalodni,10,fiatalodik,/VERB|<INF>
félrefordít,félrefordítani,6,félrefordít,/VERB|<INF>
bolondíttat,bolondíttatni,1,bolond,/ADJ|[TRANS_RESULT]|[CAUS]|<INF>
belebolondul,belebolondulni,7,bolond,/ADJ|<PREVERB<BELE>>|[INTRANS_RESULT]|<INF>
megbolondít,megbolondítani,8,bolond,/ADJ|<PREVERB<MEG>>|[TRANS_RESULT]|<INF>
elbolondít,elbolondítani,13,bolond,/ADJ|<PREVERB<EL>>|[TRANS_RESULT]|<INF>
odabolondít,odabolondítani,1,bolond,/ADJ|<PREVERB<ODA>>|[TRANS_RESULT]|<INF>
